# x,y,z
-3.736555428540913604e-03,-2.959942548812440413e-02,-4.803217815329083318e-02
2.070779573654732419e-02,3.201423176231311257e-02,2.349349733735104501e-02
1.950716594807611060e-02,6.002492826380600305e-02,4.727510755805664627e-02
1.825493035582091694e-02,6.455840891121597536e-02,7.109114088119122821e-02
-5.136485446363595053e-03,3.891290545988457944e-02,2.734111652693394651e-02
-5.699658747416194715e-03,5.490076965221516586e-02,5.714381211398774502e-02
-8.189291035314016920e-03,6.507748136461452559e-02,7.948971915369784647e-02
-4.479387808681800642e-02,9.855958064741328351e-03,1.674236830208395560e-02
-5.093193192317579249e-02,1.799432096249787422e-02,3.494185435322846173e-02
-5.783522971321213013e-02,2.828115990770659754e-02,5.008007988463816090e-02
-2.901473637748512580e-02,2.433091387907629355e-02,2.127494456633801517e-02
-2.688796169651723467e-02,4.169203541254936501e-02,4.734885363096705962e-02
-3.022442119041625352e-02,5.872432794516348892e-02,6.943679175959893701e-02
2.349359526583616464e-02,-2.628813512996840823e-02,-1.739041682893839591e-02
2.201390450512377694e-02,-1.710367998439057263e-02,1.438746114786130376e-02
9.097163608765099219e-03,6.126765702575344419e-03,2.735454929649427241e-02
