# x,y,z
-2.519496968995199593e-03,-8.337330599565984102e-03,-2.525738558700659983e-02
-3.225602876570574096e-02,5.937847469256669203e-02,9.808388903936305497e-03
-2.782880653138199156e-02,7.272118922514747563e-02,3.672567522969961973e-02
-7.783122068335382449e-03,6.637555566627037495e-02,3.357993153649825591e-02
-4.373122223412169440e-02,4.878172075065078522e-02,2.622379991966091242e-02
-1.524465918481961169e-02,5.281734465927614280e-02,4.010007362403845976e-02
5.953735173232305167e-03,4.617591292846239676e-02,3.275984883889011823e-02
-3.695776420327152867e-02,2.452861895463856468e-03,3.930135274174152704e-02
-2.002443570695926212e-02,1.263886072220291382e-02,4.581127311197331908e-02
-2.407080306277661896e-03,1.575204051649168463e-02,4.266161826938476287e-02
-4.052818874001704735e-02,2.337608569297313504e-02,3.530267463380357129e-02
-1.518963454902880206e-02,3.316753466302968523e-02,4.666770509424066071e-02
6.777335762452360579e-03,2.916264914047057843e-02,3.495850475081925535e-02
7.695709776619180653e-03,2.515938824931741175e-02,-1.714838582952245630e-02
1.659944301791609067e-02,4.915403234948834826e-02,1.834438998570362550e-03
1.538819811663943993e-02,6.665480383291166877e-02,2.277917832501354448e-02
