# x,y,z
1.034548445542554651e-02,-4.689792944232097638e-02,-5.859126654068227968e-02
3.228913540506704594e-02,2.750981587451005461e-02,-1.012461528052829851e-03
2.213604639115183959e-02,5.378418467945542125e-02,2.018841436315364779e-02
2.013796629509748137e-02,3.791028159512625784e-02,3.737431963418083591e-02
8.007287416383082612e-03,3.715089820789159447e-02,-1.848328424716882967e-03
8.445558395249186390e-04,6.113787442546668449e-02,1.829986240949489640e-02
-4.161497179517706368e-03,7.916192102564688360e-02,3.420796557469268917e-02
-3.445743814659329995e-02,1.114660118739546624e-02,-9.914034072994730440e-03
-3.750069723599365468e-02,3.354888024149919878e-02,-7.321196654687354977e-03
-4.082026744919856065e-02,4.742188551966775023e-02,7.233631243485319495e-03
-1.691175003315376069e-02,2.596990805255286472e-02,-8.023839380201146232e-03
-1.973620263520761697e-02,5.635661593725492524e-02,-3.340063378695787288e-03
-2.536818870058948905e-02,7.466850377320936871e-02,1.486370579595816532e-02
3.735237390638512789e-02,-3.726115101523561068e-02,-2.999195406682546999e-02
4.451504859767113631e-02,-1.748764763875035322e-02,-4.646902789916695919e-03
3.781699094926158078e-02,7.862982022292623607e-03,7.562315566489327678e-03
