# x,y,z
-1.347082757799698827e-02,-4.163479350071208618e-02,-7.292673161018337069e-02
9.104310527827896848e-03,3.861052312718465246e-02,-3.393779677649227944e-02
1.486068484180200211e-02,6.663669622833653938e-02,-1.411165647995299421e-02
1.659355041771104489e-02,7.316686615602269184e-02,8.734765117110201982e-03
-1.513966470094130212e-02,4.205241899924550691e-02,-2.523785006393657049e-02
-4.558335811144689775e-03,4.915247703483612701e-02,4.199371240623958612e-03
-6.303526553032845481e-04,5.894278548226140196e-02,2.542846501090720301e-02
-4.864302734449080234e-02,7.072838796961383734e-03,-1.725947247167167187e-02
-4.634008724733340578e-02,1.531847572527429008e-02,1.391488401111085071e-03
-4.832331452522133780e-02,2.700493583909275436e-02,1.634064501335932840e-02
-3.543214909296320270e-02,2.234685516762958263e-02,-2.007637535833533410e-02
-2.873584957943212115e-02,2.416253927248659256e-02,7.454751782292240447e-03
-1.079560647609460744e-02,5.326634255324168288e-03,1.239774971074113219e-02
1.768190068616504185e-02,-2.870588292787723539e-02,-5.144906898805873957e-02
2.429522759339478033e-02,-2.192915426961806330e-02,-1.993545524217969767e-02
1.735794080102745496e-02,-3.686460195070934143e-03,1.288998716203609840e-03
