# x,y,z
-2.534989897989073371e-03,-5.112161148126734278e-02,-5.748430634375489845e-02
7.254443189844778095e-03,-9.265042228871180063e-03,3.059240593630437044e-02
7.869377222583906484e-03,9.662692320009373670e-03,6.025176932956044507e-02
6.982072285433613135e-03,2.382612870624859630e-02,7.934322728503603872e-02
-1.852030243579859403e-02,-4.606866602178918968e-03,3.309418346728353055e-02
-2.518150841171669374e-02,1.880945859364731992e-02,5.593778474625338282e-02
-3.076048825110433427e-02,3.244999170503746339e-02,7.632700110620069256e-02
-5.736247379295774523e-02,-2.731053981191643512e-02,1.057665427278982329e-02
-7.026998609195928003e-02,-9.246462656102093225e-03,1.896150075872592156e-02
-8.515150632136053721e-02,2.987520332806886669e-03,2.820716116664834239e-02
-4.147198722268917448e-02,-1.360747359521916056e-02,2.065010558700844379e-02
-4.718419438583627834e-02,1.171664395996493274e-02,3.948751333851203971e-02
-5.660025812208904078e-02,2.943976942144315573e-02,5.768354260934449584e-02
2.377929313631668706e-02,-5.021826496296027953e-02,-2.492078911197147251e-02
5.130528152240962370e-02,-3.399575347282705190e-02,-1.465560182607866802e-02
7.509617554730438349e-02,-2.989189823063174642e-02,1.784379425933402263e-03
