# x,y,z
-1.521098324492815845e-02,-3.097422831884081781e-02,-3.867887226783285615e-02
3.231965775378396744e-02,3.534698844506076881e-02,3.430430601327881523e-03
2.746814064440576686e-02,3.718807080240067037e-02,3.538140585339927952e-02
2.220213126647214985e-02,1.640736531427797879e-02,2.844443141704946360e-02
9.714549062822860903e-03,4.867119908951179214e-02,8.959900393597737545e-03
4.747804568273922277e-03,2.557494350698050894e-02,3.377046477234982996e-02
1.177948430689440551e-03,2.639265625291237205e-03,2.434999973523869349e-02
-4.270264867640052864e-02,3.148723818443454475e-02,8.873404995024342101e-03
-3.595072870999564685e-02,2.252635713286937208e-02,2.826816571135602058e-02
-3.333541171026807581e-02,3.383749702259242209e-03,2.499339008952510682e-02
-2.027144367635813627e-02,4.165981240231547006e-02,9.162558562198067080e-03
-1.563701771162327725e-02,2.113354984195727621e-02,3.187735663797165026e-02
-1.626318574473967216e-02,-1.711399120808171359e-03,2.150231080414790469e-02
1.952766370507920402e-02,-2.555473071577216843e-02,-1.792631537663968988e-02
4.955381588718658914e-02,-1.199955994672733534e-02,-1.350623198369085148e-02
6.596200400930758712e-02,3.032296086111468947e-03,2.788040620454602936e-03
