# x,y,z
2.906846037448745923e-02,-5.738217969403852647e-02,-9.266623297463547071e-02
7.520999911017234307e-03,1.069372250080241615e-02,-5.038171733028958682e-02
7.678193880277683903e-03,2.280128630843060444e-02,-2.040615796725679665e-02
1.262158799734793002e-02,1.423740258166836248e-02,-5.571128587218560080e-04
-1.364277052429056780e-02,2.296298625555789896e-03,-4.558688115437668081e-02
-2.271622931197708056e-02,1.074900542993904862e-02,-1.637866002200484561e-02
-1.735647903610566811e-02,6.731063004154061447e-03,5.519529929928920775e-03
-2.506861179490980224e-02,-4.324093716308791135e-02,-4.626556880232205599e-02
-1.872054944587563108e-02,-4.499118527858995964e-02,-2.724480763446586462e-02
-8.429132379400405828e-03,-4.813022773827258655e-02,-1.286817300548719067e-02
-2.127100309017137397e-02,-2.329334983111457785e-02,-4.559554025235329489e-02
-2.014385280939427758e-02,-2.351702400680893978e-02,-1.772073696236783902e-02
-1.564878474355983068e-02,-2.464777979109492728e-02,6.975873454439326937e-03
4.196639736203251758e-02,-3.500823611859053830e-02,-6.951217834737202783e-02
4.055274954126589226e-02,-2.664417002276515956e-02,-4.061842867119684619e-02
3.331411593695857154e-02,-1.176704686430204982e-02,-1.944363706707651074e-02
