# x,y,z
2.863495522136813576e-03,-5.633645071794390197e-02,-6.402320100695738092e-02
5.287811775380790724e-03,-1.032974049649929699e-02,9.578200245950116432e-03
2.128580939035104591e-03,1.035387628618073680e-02,3.361905786542876418e-02
3.230156389374308490e-03,1.891664503449112106e-02,5.292211344407675433e-02
-1.133914586717948980e-02,-2.548686786898576168e-02,1.798791293060798824e-02
3.091217742065555107e-04,-2.990850568711118235e-02,4.519730518596011548e-02
1.846902207251499561e-02,-4.035885320030794393e-02,3.943661604105774821e-02
-1.718621316035091884e-02,-7.117216395888001368e-02,5.419952968109140179e-03
1.767656233532449717e-03,-7.362124450463208847e-02,8.816529059027911064e-03
1.913611234986681287e-02,-7.236936807076711775e-02,6.672293399608036912e-03
-1.684886788186942819e-02,-5.105952733516132269e-02,1.135523305451163756e-02
2.751198875593552362e-03,-5.694715165847089033e-02,2.776636819749245255e-02
2.505097121208031685e-02,-5.788408185366900049e-02,1.872282246083127599e-02
2.566852028948612974e-02,-3.624557476715197651e-02,-4.135789023409477960e-02
3.750124660360032447e-02,-2.979865397324574228e-02,-1.241437350417305685e-02
3.276177934893879928e-02,-1.448104293770229728e-02,9.532336843728547726e-03
