# x,y,z
-4.333822984719293281e-03,-3.424405963713830769e-02,-6.212960677470196619e-02
1.775933853190068967e-02,2.015467635570142302e-02,1.148881049672142995e-02
1.985620963466197542e-02,4.218227869756594611e-02,3.687547169714595896e-02
2.738235676909939187e-02,4.032216396304940526e-02,5.764012376319035957e-02
-8.056967174833229439e-03,2.096585290937606066e-02,1.997027257318557958e-02
-2.209914299703626128e-02,3.518602251283580590e-02,4.608426536056703382e-02
-1.719551623141210572e-02,2.619803651225980495e-02,6.747013983644231661e-02
-4.561087426105289028e-02,-1.383383508425490432e-02,9.312774496414016889e-03
-5.724831643012921051e-02,-1.200861926767011686e-02,2.673908352822117196e-02
-4.643375615079013002e-02,-2.093959135853427217e-02,3.871399214386520016e-02
-3.113448149359765438e-02,4.367524112116986934e-03,1.480450332475753694e-02
-4.106117203413089944e-02,2.392698013796185769e-02,3.600240201073845459e-02
-3.351188297886201206e-02,1.543477430317135440e-02,5.803899259805259114e-02
2.617908436399848937e-02,-2.489910788955361498e-02,-3.881919623518814005e-02
5.243702514895395850e-02,-1.306769591569266475e-02,-3.016956473008408635e-02
6.995608688506999018e-02,-1.353465489379269276e-02,-9.803689749832908418e-03
