# x,y,z
-3.995473225808801598e-03,-1.123581420517245043e-02,-1.268341883484794784e-02
-1.961235396150688703e-02,6.948895202216298639e-02,2.249919863021551322e-02
-2.658139472094070421e-02,1.000366615999526976e-01,3.259691775761615340e-02
-1.629034388487204943e-02,1.022158520141738525e-01,5.135947358400547169e-02
-3.917702042790825734e-02,6.011707265631924257e-02,3.349392821742916415e-02
-3.636778030443882370e-02,7.777104179017683971e-02,5.780981201906786049e-02
-1.973769856235052522e-02,7.500925465810946713e-02,7.180482171648473744e-02
-4.498598223649809269e-02,1.329692205362054819e-02,4.471592176207821179e-02
-3.526557200424117883e-02,1.878678998501481789e-02,5.888359702225968995e-02
-1.889164077065433323e-02,2.085593194319999150e-02,5.687574636260248062e-02
-4.386317860332028529e-02,3.377087198684438490e-02,4.086123771902186452e-02
-3.900609682707691789e-02,4.727620367401061396e-02,6.427677438208836969e-02
-2.173574562456059844e-02,5.114896287362141747e-02,8.094349053229533963e-02
1.419180086287349929e-02,1.936044969145783723e-02,1.179756812112377901e-03
1.950730536439611307e-02,4.099999180191508247e-02,2.399940629561658420e-02
1.238965466827514350e-02,6.259430094302716185e-02,3.936928731457293995e-02
