# x,y,z
1.262577427471237024e-02,-4.002504935729433999e-02,-5.186799741037608630e-02
-8.870043520993242669e-03,3.469841798124877197e-02,-1.943368268838230328e-03
-2.286519460135945370e-02,5.805623029057098428e-02,1.945568000861762348e-02
-2.000221106177133001e-02,5.695560704285411446e-02,4.299319600310994027e-02
-3.023655357913448277e-02,2.273062674366256586e-02,5.639819523514083555e-03
-3.140688444739362511e-02,1.980865907104346901e-02,3.818091380944185764e-02
-1.066292838227644868e-02,7.278900277204486402e-03,3.696219949357031076e-02
-3.955636212682121094e-02,-2.614321835593879165e-02,8.252369163727166224e-03
-2.803061612959577981e-02,-2.196119754571569660e-02,2.605295592164878771e-02
-8.531133569080501244e-03,-2.272341170587983614e-02,2.243784617199391651e-02
-3.748959051194739045e-02,-4.700944620551081310e-03,6.631384408487095428e-03
-2.981442930476058129e-02,-2.073079372858707692e-04,3.412378741045700437e-02
-4.944943542499566358e-03,-7.310369457645550517e-03,2.996364254954210493e-02
2.991890628147694797e-02,-1.167342644746108271e-02,-3.033262528875805761e-02
3.633734508460650936e-02,1.437115263931490472e-02,-1.095067601402028440e-02
2.466407042457863241e-02,3.862554959334828231e-02,-1.319656162499065200e-03
