# x,y,z
-5.416675576050827834e-04,-4.350873550774993909e-02,-5.360752158080508284e-02
-2.657811046347839656e-02,1.451883459645122304e-02,8.403963203045670960e-03
-1.812202715999054747e-02,1.587725557556304151e-02,3.905867448410831749e-02
2.750552152281163232e-03,9.024436122526686976e-03,3.680699826041222006e-02
-3.788312167526033253e-02,-4.120104563748470949e-03,2.035267621890290285e-02
-9.235681326910674671e-03,-8.731120590757937561e-03,3.525101803921888016e-02
1.225425897788169627e-02,-1.304120837687336443e-02,2.519720718725556446e-02
-3.042889900489433030e-02,-5.606447892148411910e-02,1.705096592781635972e-02
-1.043124633434687476e-02,-4.937941939547899756e-02,2.398084893534298961e-02
7.815181035957949329e-03,-4.491192418914435880e-02,1.989993000828448738e-02
-3.608541280624422143e-02,-3.325407542286363399e-02,1.941500196940416229e-02
-9.176736554099299004e-03,-2.873550097965891018e-02,2.999955752106487489e-02
1.241701879143533582e-02,-2.804548422845910480e-02,1.880187904070067945e-02
8.825835285525815421e-03,-1.007358030293392659e-02,-3.653904128132508256e-02
4.638407143853259806e-03,2.213962802384069478e-02,-3.247155088590589211e-02
-1.281259841230578123e-03,4.811449135000300109e-02,-2.654778158771489704e-02
