# x,y,z
-1.007275841614289902e-02,3.463905926592601454e-03,-7.802130416059167850e-02
-1.219689210441170235e-02,8.472068405107241462e-02,-5.311434721338826465e-02
-1.671364049615725600e-02,1.045668666535492508e-01,-2.784947879232141377e-02
-2.456025880900404579e-02,9.904723489817905679e-02,-8.665801248457380423e-03
-3.636947191567284354e-02,8.815402854378497077e-02,-5.827893728295717446e-02
-4.963026990239993719e-02,1.148932506540854687e-01,-4.779305390289745326e-02
-5.741394035925503903e-02,1.148956074695234308e-01,-2.653804028427530354e-02
-6.803794984260778944e-02,5.068760173300708438e-02,-5.966026044826019947e-02
-8.485744130457145706e-02,5.908857525748740375e-02,-5.315509088730736853e-02
-9.694172554132690633e-02,6.544170598707611808e-02,-4.274389199164922715e-02
-5.578981781735826984e-02,6.883748967327996127e-02,-6.007554211155634316e-02
-6.843166762373269207e-02,9.148370124902023559e-02,-4.791701744718937506e-02
-7.417263622794736944e-02,9.358794528365790844e-02,-2.414338859376375518e-02
4.080615931023504062e-03,2.388453769763968296e-02,-5.386823252274994256e-02
1.367728533897591414e-03,3.623678083480941919e-02,-2.880114621639220940e-02
-1.158457083724311054e-02,5.044279992847724298e-02,-1.131162321250146763e-02
