# x,y,z
1.624811604832951395e-03,-2.705232420199952387e-02,-1.559862457839723826e-02
-1.803316400514173856e-02,5.147398573535990479e-02,2.173035442210575693e-02
-3.372927877229883742e-03,6.563870332313628819e-02,4.614712807841052367e-02
1.532681799454656268e-02,5.548566036475491986e-02,4.295150015942612864e-02
-2.602962621092114182e-02,4.056050616260830494e-02,4.144659599794324467e-02
3.207963651495046586e-03,4.495615614733398241e-02,5.196868212224151073e-02
2.193034684639567911e-02,3.712052364955490541e-02,4.221707275871927623e-02
-1.865525603641933483e-02,-6.607581095842300634e-03,5.426803577289153468e-02
-5.879296783225879119e-03,3.495781297404333687e-03,6.361793003400431634e-02
1.013418205522227666e-02,7.668430617752526601e-03,5.970196940471939051e-02
-2.142209262467388575e-02,1.473969758749175268e-02,5.059958888766832863e-02
4.453887451161958611e-03,2.706150864163524988e-02,5.743034819754815057e-02
2.574138576226078778e-02,2.016822315826435202e-02,4.803674871724429585e-02
1.412275758875046472e-02,8.958108697707155288e-03,-1.329969503268565480e-02
1.977024413027841931e-02,4.064627937945405195e-02,-1.216817738235484100e-02
2.233983935113303954e-02,6.756910987508885080e-02,-7.392899343516744215e-03
