# x,y,z
-7.414991722639777127e-03,-5.180544581026668566e-02,-3.748989503415026819e-02
-2.453577331728420963e-02,1.392768535399020735e-02,4.232199228659083712e-03
1.795324591301328265e-04,2.710487073857809071e-02,6.470960314608344144e-03
5.629002597058979651e-03,1.089808286073627730e-02,-2.991646808815938419e-03
-2.860963839249695828e-02,3.420007918750751774e-03,2.458062694265045894e-02
1.336729336883377139e-03,9.018195187887462216e-03,2.087668427999523485e-02
1.269661012871971251e-02,-3.126085291204533378e-03,6.567336158901711241e-03
-1.727178935370367319e-02,-4.120580249415911611e-02,3.662120997059755551e-02
-4.497719891881982179e-03,-2.741890392630208159e-02,4.474170489783983046e-02
5.971290369045562096e-03,-3.127445815901533366e-02,3.167047771903933745e-02
-2.360203640391761448e-02,-2.051607492118202869e-02,3.328576655205222473e-02
1.844047983921501266e-03,-8.947310855174785138e-03,3.240738246821573548e-02
1.164359311081653026e-02,-1.771474809612523516e-02,1.444269218685484413e-02
-3.598249600341718590e-04,-1.769293152364988242e-02,-3.731510208179341509e-02
-7.497254424912849768e-03,9.127992135693305253e-03,-4.216521237388595744e-02
-8.806865468904342964e-03,3.333414569640899550e-02,-4.600639493822989562e-02
