# x,y,z
2.853767163929557538e-03,-2.491755850906958447e-02,-3.094436591925102398e-02
-2.130449734760631042e-02,3.614025395884014336e-02,3.073373272497128411e-02
-6.369813470463059346e-03,3.880718282851867984e-02,5.851465623857676074e-02
9.127546807148390062e-03,3.250430351310312771e-02,4.428196321849300204e-02
-2.542389675641727742e-02,1.747721418247960914e-02,4.804072616723829153e-02
7.785304579634735878e-03,1.964744470313632349e-02,5.150944202437993807e-02
2.059863563897394723e-02,1.342927870927829517e-02,3.191800622466690190e-02
-7.072175045370804325e-03,-3.243236939084991055e-02,4.945728519911037763e-02
1.263737396626440912e-02,-2.169679069243318770e-02,4.440411715809421817e-02
1.740442286072729772e-02,-2.028600166873081520e-02,2.503286423600371152e-02
-1.738330857944975216e-02,-1.079626263642751577e-02,5.031792607260780065e-02
1.099539267320023828e-02,-7.290534181479367548e-04,5.352900303096130158e-02
1.944801093761122646e-02,4.212718857675608330e-04,2.936650506465788429e-02
9.269496299539992101e-03,1.353500458402729159e-02,-1.937244259202950195e-02
3.327800075235629040e-03,4.138472847380045283e-02,-1.296521535826752891e-03
-1.183933951602010592e-02,5.409409406891568795e-02,1.849025901830838453e-02
