# x,y,z
1.641673678379071410e-02,-4.360839958579623699e-02,-7.575742556632321378e-02
2.142006920370242984e-02,2.784896133438490712e-02,-3.052192487872780469e-02
1.413192333770928177e-02,4.924104005310101645e-02,-5.760789983340230958e-03
3.373495285236324803e-03,5.133907801801603638e-02,1.389078540543771390e-02
-1.576869143473630386e-03,3.237377337245048864e-02,-3.460247913993781677e-02
-1.387506463075593305e-02,5.225606893681829929e-02,-1.638412180984565036e-02
-2.173931975596611610e-02,5.799060258557500042e-02,3.255966906177729103e-03
-3.315757319640230683e-02,-6.520489930444614557e-04,-4.416937056059759559e-02
-2.489731363602969844e-02,-9.962788484951350110e-03,-2.874382112163794550e-02
-1.631812788285549876e-02,-1.511461965606983315e-02,-1.475577119881389676e-02
-2.042867261690455016e-02,1.483533174481355826e-02,-4.117783910937122815e-02
-2.325880280212104523e-02,2.604367399579724657e-02,-1.848312680126708296e-02
-2.132300437265492732e-02,1.773847880763319146e-02,2.937752810697150108e-03
3.090108584106479594e-02,-3.286200350184299845e-02,-4.867108650543922055e-02
2.379655118550649817e-02,-3.011994011663890122e-02,-2.223625738499768190e-02
1.076449873524565337e-02,-1.961850895780473808e-02,-2.732971902156780541e-03
