# x,y,z
1.694048575963227887e-02,-4.837213616990346243e-02,-6.638561426924807773e-02
5.492109710879403139e-02,1.046592238232530586e-02,-7.135217819821473850e-03
6.154082741086119857e-02,7.521959708678457868e-03,2.640030216647558381e-02
5.371553877941748212e-02,-1.023566986555253522e-02,3.800859287882546456e-02
3.125326027875281742e-02,2.179265057452855342e-02,-1.424449027201124540e-04
3.491701952929716912e-02,4.144305089039324735e-02,2.611949580161695983e-02
3.343490069642952867e-02,4.104748383033175047e-02,4.987919322713048331e-02
-1.401571820756700171e-02,-3.286236538882547631e-03,-2.821168815095184690e-03
-1.428711300828169883e-02,1.018359232110508522e-02,1.300080248320720222e-02
-1.566024846810033788e-02,1.878455664737551517e-02,2.932622985529789728e-02
4.332091100242102533e-03,1.018219061817430410e-02,-1.404722739124064645e-03
1.294121224300041895e-02,3.155785453825891290e-02,1.805601147308275034e-02
1.307151675401754809e-02,4.209748705493947946e-02,4.232895653304555306e-02
4.672480868489625738e-02,-4.826569459748351887e-02,-4.108119986843107585e-02
5.568717190633315495e-02,-4.340922042860589913e-02,-1.201700603292371605e-02
6.601673187075074445e-02,-3.144683123915276157e-02,1.090572403167526516e-02
