# x,y,z
-1.494445031198397833e-02,-1.785578128620783980e-02,-3.111601273812100027e-02
-5.777832358533475238e-02,3.479591179568387871e-02,2.258227223313755833e-02
-7.467020307545971236e-02,5.074857796959031386e-02,4.460174129520097508e-02
-7.711985216964239997e-02,5.586047093371092342e-02,6.551831724107430588e-02
-7.053427764876746275e-02,1.630268315282689881e-02,2.937700207398787067e-02
-5.520420585401077107e-02,1.294320639514221979e-02,5.528155198134600268e-02
-3.765766253906399630e-02,8.874711972820015921e-03,4.291685294693403652e-02
-5.896404867817345991e-02,-2.968767391656964433e-02,2.512644352509266210e-02
-4.262365476884911325e-02,-2.487835865196042287e-02,3.349184769592290778e-02
-2.931076282029171365e-02,-1.954525033009556559e-02,2.408341142751735386e-02
-6.467690205087797684e-02,-1.016245144716092577e-02,2.770680748203223354e-02
-4.585010019228110550e-02,-7.417838220948682476e-03,4.674776980616635047e-02
-2.752181945096759952e-02,-5.845636369244431446e-03,3.157696275400050101e-02
-9.928744528818478354e-03,1.052780536629153649e-02,-8.439264524564400738e-03
-1.701060369725615473e-02,2.282750632327215298e-02,1.952923042630028833e-02
-3.820517240494306077e-02,3.277406288318050753e-02,3.303911154898149516e-02
