# x,y,z
-1.629174320871867865e-03,-4.644731080080499730e-02,-4.775712817773869467e-02
1.972161692760386609e-02,1.025924992689436488e-02,1.996073471957900136e-02
2.757592758167123903e-02,4.174230771899964387e-02,3.254322615638209626e-02
2.730777286374450052e-02,4.773280585349296001e-02,5.512287168948352967e-02
-3.851597484810856398e-03,2.231605806464759256e-02,1.715009978798595625e-02
-7.857617114145995507e-03,5.215820959205721974e-02,2.960931860482235445e-02
-1.321590709299573507e-02,6.480919167353259291e-02,4.935369387859603330e-02
-4.613212637660492332e-02,1.278976192502417897e-03,1.007613229795943643e-03
-5.641883382034441896e-02,1.872230352105136442e-02,6.172792813902323872e-03
-6.569521128173705371e-02,3.166805509419644282e-02,1.656723018565151029e-02
-2.864373942405940010e-02,1.300613751753587621e-02,6.683440493920035641e-03
-3.311726266851934553e-02,3.780402813910480053e-02,1.941143878069712114e-02
-4.006138203897320615e-02,5.428653489388791942e-02,3.784741080040029959e-02
1.791895669028757687e-02,-4.679967139600184345e-02,-1.479016673668034215e-02
1.291893970122147406e-02,-3.962830844030507116e-02,1.440411697686477810e-02
-2.682560636403027998e-03,-1.721459962607818639e-02,1.751600776069497933e-02
