# x,y,z
4.142203285130980489e-02,-1.819442733719611391e-02,-6.619386349143804860e-02
6.744683929822220536e-02,4.077671616506121921e-02,4.760396132497124455e-04
7.899482485526310160e-02,5.007833966509875334e-02,3.297828104877079114e-02
7.887200516911910264e-02,3.446583543274500672e-02,5.098050502308312804e-02
4.060032482636335288e-02,4.451956921257624322e-02,7.886483418590689576e-03
3.024132795851682681e-02,6.132842713575473170e-02,3.599001354800726582e-02
3.183006743989367365e-02,4.553549691708518032e-02,5.485769691853029095e-02
2.054897662310026241e-03,8.134513488372425299e-03,1.615298068867176973e-03
3.080745470479116788e-03,2.061003070816611743e-03,2.225527585339362457e-02
1.515573618327637623e-02,-9.590872839649136963e-03,3.163401180974434457e-02
1.669180744692667223e-02,2.633981295608396264e-02,3.925683327303808312e-03
7.306803868350635056e-03,4.290770303142360520e-02,2.679694871267129797e-02
1.091427658607058843e-02,2.814739305773482705e-02,4.861625400382046935e-02
6.977818624527476477e-02,-1.359473049737275341e-02,-4.080644793741584897e-02
8.300611440180288847e-02,-2.043172549836596089e-02,-1.474504069742173934e-02
8.112638556435633475e-02,-1.612195661127809390e-02,1.259992730597413180e-02
