# x,y,z
1.297493451893477756e-03,-5.352078667139489182e-02,-7.504897323410784915e-02
-1.336510704616267198e-02,-2.192258443165416570e-03,-9.459945650049789156e-03
-9.855734351375905478e-03,1.199451359182708565e-03,2.113936175919525762e-02
9.239203562630124433e-03,-9.880028682079933233e-04,1.218367832443734144e-02
-1.765438096318508454e-02,-2.064692116520267656e-02,3.197409412255033945e-03
1.103754004248305720e-02,-1.572107346662997979e-02,1.007667885748635139e-02
1.756193825270661868e-02,-1.825341625082376601e-02,-1.080935736886333431e-02
-3.045369725655014403e-03,-6.490501199171438973e-02,-3.785225160409480538e-03
1.312735264149451908e-02,-5.311193261597442483e-02,-1.483830272015596030e-03
1.503176316158112702e-02,-4.615988242898594329e-02,-1.784334737481694383e-02
-1.058139993808604462e-02,-4.601320750471497856e-02,1.611736463680429887e-04
1.255496770545412588e-02,-3.452042992488166262e-02,6.084881746334189212e-03
1.769240456058118749e-02,-3.299530927180731321e-02,-1.701074599633009554e-02
1.169466387902466653e-02,-2.189637752838360929e-02,-5.970985044595379654e-02
1.631637229445537240e-02,-4.139375062007649708e-04,-3.657057745022822270e-02
2.514265904209750380e-03,1.097125352536708343e-02,-1.639242271047233745e-02
