# x,y,z
-9.930908977229840895e-03,-1.613718906085447741e-02,-5.439316061897317596e-03
-4.769440406824211609e-02,5.718138145393295013e-02,1.102310134260977778e-02
-4.651790995335174789e-02,7.046578971150056769e-02,3.947429090481750780e-02
-3.388776894278049123e-02,7.287772433628929292e-02,5.701589869516489328e-02
-6.369242695666557652e-02,4.594331045745064790e-02,2.467266183463149090e-02
-4.620513360911822354e-02,5.080665262803496507e-02,4.961237003066878981e-02
-3.128576071315436469e-02,5.332439695782170697e-02,6.620055589898475590e-02
-5.690261392632289111e-02,2.245865801532225675e-03,4.694068550604593715e-02
-4.208751281550527495e-02,1.519038832617094006e-02,5.111117391554989564e-02
-2.807198045386087581e-02,2.500638987963533719e-02,5.682056216889425082e-02
-6.045156410684002224e-02,2.084926537980192132e-02,3.828014743479545012e-02
-4.276741976574367776e-02,3.180024558835237158e-02,5.518581092291806323e-02
-2.479021335214788568e-02,3.904308795335083293e-02,7.136945824436240204e-02
3.562402506675499403e-04,1.912751857246425616e-02,4.477514434150876854e-03
-6.824754747866798588e-03,4.171565522962848716e-02,2.772579969700040073e-02
-1.921208406745271435e-02,6.425944651812963426e-02,3.888872043967879499e-02
