# x,y,z
5.065247395358712934e-04,-9.945184893588206176e-04,-3.003715675789344133e-02
2.769547958778119379e-02,2.439429257469305154e-02,4.109012530298596783e-02
3.586075958445653078e-02,3.437519821121811509e-02,6.813672131903886209e-02
3.955327275561620892e-02,3.971833148199235830e-02,8.680552414460684929e-02
8.111216909214916115e-03,3.048959951447104133e-02,4.788094008389883610e-02
6.077892938537443612e-03,4.185206628644892735e-02,7.452940878180114304e-02
3.136515395320213506e-03,4.750388828439983113e-02,9.439498623102984820e-02
-2.796049527784184863e-02,1.627882594666614155e-02,3.376382572305707680e-02
-3.701284917498241789e-02,2.565390587169486675e-02,4.597996746792726991e-02
-4.777801308087273324e-02,3.181815666540940141e-02,5.631645807511611451e-02
-1.261912142757930233e-02,2.425404162207400044e-02,4.108094782726093991e-02
-1.145253264478003630e-02,3.521535087570304423e-02,6.481586433903835376e-02
-1.568725601364845401e-02,4.375982616298340622e-02,8.521951925638701630e-02
2.499653611348787163e-02,-4.648343829710585053e-03,-7.167201292639487076e-03
4.173461986479082286e-02,-2.147576974654260076e-03,1.454420011914443062e-02
5.061347028961760142e-02,8.576640786082601747e-03,3.493963704256788233e-02
