# x,y,z
-1.418791079096334840e-02,-6.126298609461126865e-02,-7.012338010368610042e-02
2.122030676442440700e-03,1.743765734462608685e-02,-3.413730200357361494e-02
6.457482309535356180e-04,3.840866446655268052e-02,-8.513071546498551800e-03
1.640266662654751850e-03,2.845471269197306918e-02,1.081222154703423421e-02
-2.399456498232908908e-02,2.171273437373318071e-02,-3.200969680131417194e-02
-1.952303743355533749e-02,3.365655448567744790e-02,-4.240981595178078267e-03
-1.503763838155805499e-02,3.120009116966759866e-02,1.752706702229737956e-02
-5.739926390354602864e-02,-1.574822000794326438e-02,-2.324183338381173580e-02
-5.388982800363372599e-02,-1.768428942890708233e-02,-4.134633522342584522e-03
-4.511840144226864080e-02,-2.205246413984880000e-02,1.035145897593078845e-02
-4.534683553477338730e-02,1.834102519389133046e-03,-2.812792240114045383e-02
-4.133556317514636147e-02,1.823241936991185086e-02,-7.887471011119778774e-03
-3.560808259251940777e-02,1.855316652258376386e-02,1.604817396518236350e-02
1.203529759676379152e-02,-4.664095403121566730e-02,-4.568935899940682055e-02
1.644999809263612833e-02,-3.738957721414864349e-02,-1.672999973601788787e-02
1.715568432401003152e-02,-2.512316902791347090e-02,7.533917234374729044e-03
