# x,y,z
-3.492607537827990827e-02,-2.966923486534082943e-02,-7.324642212365094218e-02
-2.489823798852187908e-02,2.305135103800751151e-02,5.300228904480466796e-03
-2.537945603995461763e-02,3.652899430887021626e-02,3.766944366873037353e-02
-2.780418315765362247e-02,2.882022272530805618e-02,5.955437382914055555e-02
-5.299104654665502678e-02,2.447991984555177719e-02,8.128528374031468440e-03
-6.810754276315753031e-02,3.981380312675789068e-02,3.443375317849706185e-02
-7.293541421858987239e-02,2.927192686063209703e-02,5.585459267077153012e-02
-8.869177476242898206e-02,-9.597267764194929163e-03,-1.037326701785779015e-02
-9.638909535661108197e-02,-1.733722510150032328e-02,7.259337361568890534e-03
-1.022041061930518135e-01,-2.698006308584790028e-02,2.225067629555160797e-02
-7.512650850914909251e-02,7.541319407118739215e-03,-2.212098113119759235e-03
-8.758325957482285262e-02,2.126343398646005078e-02,2.154183092818592882e-02
-9.269594704543369923e-02,1.320540101670429622e-02,4.533146293378081948e-02
-9.631603911207278768e-03,-2.457866955043806756e-02,-4.290229808831845515e-02
8.852270385356242333e-03,-2.453084603460306892e-02,-1.922457377247148436e-02
1.819485500879955420e-02,-3.875450015671383364e-02,2.122274250125663619e-03
