# x,y,z
2.083842190239430792e-02,-3.468562208500698685e-02,-7.100903940301525608e-02
1.710992978692825461e-02,2.892242746752260452e-02,-1.736363401858301292e-03
1.256266883741698204e-02,5.010734318097656570e-02,2.373849271967649888e-02
9.568751342601100607e-03,5.968674145283481280e-02,4.318484023803723093e-02
-1.013223979518826368e-02,2.773564804461470246e-02,-1.174556271792984163e-03
-2.647151921422637166e-02,4.537258931518750593e-02,2.247237036378747776e-02
-3.696586527738351946e-02,5.647571820829946909e-02,4.073380827685349481e-02
-4.041855061186570841e-02,-1.462901818578245944e-02,-1.891316620420705613e-02
-2.750240936035365513e-02,-2.945000203318985654e-02,-1.051433253044066485e-02
-1.686128490135078983e-02,-3.818319877954248764e-02,1.671131621611851581e-03
-2.947199030525205626e-02,6.517520156820083566e-03,-1.091790455753954836e-02
-3.468199205386477552e-02,5.867836093619759052e-03,2.021893065105974385e-02
-4.438109740001831838e-02,8.208827137825232267e-03,4.383959972667035576e-02
4.114582827174977087e-02,-1.977439552866755088e-02,-3.989980598508727216e-02
5.580914485119828350e-02,5.287354308995517727e-03,-2.759501096419107041e-02
5.411733108072738774e-02,2.283443760272026168e-02,-6.401864611129223781e-03
