# x,y,z
-2.583738558334658375e-03,-5.654835602909661502e-02,-7.697620028970253436e-02
1.859431959129477507e-02,1.819458358803197756e-02,-3.557551740692349584e-02
2.663564820679445444e-02,3.625648418324601413e-02,-8.761852800086664117e-03
2.593590109830588852e-02,2.477813595078354886e-02,9.893731584026510539e-03
-7.614298653614209877e-03,2.310740865848392306e-02,-3.220432832396594863e-02
-6.409164669640143863e-03,3.856833217948563847e-02,-5.365849493048704955e-03
-1.897928546128663241e-03,3.125359419541585276e-02,1.546767197709253416e-02
-4.225118926542833359e-02,-1.400061588161967407e-02,-2.478565133188315867e-02
-3.790241032712525493e-02,-1.704269055507496439e-02,-6.053813674510744036e-03
-2.818021744938452311e-02,-2.191815193353799374e-02,7.704638786016265728e-03
-2.971740974728000195e-02,3.452997949234044850e-03,-2.898009408548493648e-02
-3.450248850900462100e-02,1.730680844301494409e-02,-7.129184367093963082e-03
-2.824598482861202797e-02,1.256276104528922938e-02,1.643435140788883364e-02
2.502061659119231285e-02,-4.501194380497901271e-02,-5.193841744709712382e-02
3.302264813270468224e-02,-3.962826432851562775e-02,-2.270563377465806276e-02
4.044755228374634359e-02,-3.000531092376053366e-02,1.671561820864253534e-03
