# x,y,z
-1.286479581964999896e-02,-7.352300243544653002e-02,-6.924858105058494251e-02
-2.518457544719329699e-02,1.077703775277670528e-02,-4.490639656301394222e-02
-4.594664736296544261e-02,3.306567443229939396e-02,-2.921566475909617711e-02
-4.294415005055775281e-02,4.100357205105248370e-02,-7.230876753558754255e-03
-4.309871119113072024e-02,5.667867741513288316e-03,-2.899125687267254531e-02
-4.606800449872826275e-02,2.023194966287680807e-02,-2.231071096882586424e-04
-3.851161266220846924e-02,2.772093379279523540e-02,2.164288745324936813e-02
-5.011655485432180146e-02,-3.569653140887513176e-02,-7.517786371211435115e-03
-4.678952038069240232e-02,-2.860200217020961166e-02,1.303085584044479106e-02
-4.111935129515990883e-02,-2.077018433515821771e-02,3.051046001996281232e-02
-4.900209751440127992e-02,-1.736467209506700055e-02,-1.671321887132763695e-02
-4.564052315745974198e-02,-2.582717057058592225e-03,8.338906290637840280e-03
-3.788176625335513970e-02,6.086311318196160891e-03,3.250555372307048496e-02
8.324311706243356368e-03,-4.324133508118814528e-02,-6.310488759017340854e-02
2.822937880228180985e-02,-1.904817547642623232e-02,-5.718450756325609008e-02
4.984024532105811589e-02,-2.333285075917498896e-03,-4.947899751822545933e-02
