# x,y,z
-6.565260370344810914e-02,-6.750197705892135858e-02,-7.778340735152697305e-02
-2.816229394472122283e-02,5.640854421406479857e-03,-3.840962403982235707e-02
-1.861945198189163264e-02,3.712645255743270145e-02,-2.881418443478865610e-02
-1.533216048549679300e-02,4.302774139930906627e-02,-7.015900996751839314e-03
-5.234927443800255209e-02,1.268624169634391396e-02,-3.504796142181094976e-02
-5.671175814421451633e-02,3.483138772126381788e-02,-1.465588971638671911e-02
-5.153858165962257876e-02,3.683640133043995790e-02,7.010388536231065837e-03
-9.145971151139968558e-02,-1.631871354978267630e-02,-2.869999576945855141e-02
-7.887662804328322841e-02,-2.593156741140319882e-02,-1.652959975357028155e-02
-6.637778348613738999e-02,-3.891301098985953943e-02,-1.367567764118129969e-02
-7.602115584311969210e-02,-2.319573167451599582e-03,-3.312768314070784620e-02
-6.824196799435036653e-02,-8.730879427781571001e-03,-9.377612190752060428e-03
-5.374516185362342158e-02,-2.791880302710750966e-02,-1.155056554473227193e-02
-3.599977895325447153e-02,-5.621583776791974629e-02,-5.655987406143621332e-02
-2.551167438013285382e-02,-4.995473412600223012e-02,-2.726004394312869783e-02
-1.335409253138386543e-02,-3.534941047126736319e-02,-7.284852482801390527e-03
