# x,y,z
2.665868356151679386e-03,-5.531639998093035304e-02,-4.500336293826266709e-02
3.102646468513182987e-02,3.792271183441109361e-03,1.644963796458644850e-02
4.170349214746237043e-02,2.544470056421667403e-02,3.780789970186192867e-02
4.536904717085284144e-02,3.450333065044140779e-02,5.644528073198280121e-02
7.242202196743555143e-03,1.005042564632070701e-02,1.990988596780986913e-02
1.082650836554510665e-02,2.577400988056786912e-02,4.563370962117285073e-02
9.774547749864581636e-03,3.650583365413105630e-02,6.454760247451496458e-02
-3.093625752568715526e-02,-1.709736064181601595e-02,1.329011700703307958e-02
-3.611729285588935467e-02,-1.013414152230383836e-02,2.956814446086047238e-02
-4.062935140305044129e-02,-4.557307672605953597e-03,4.504492792634320203e-02
-1.550799916854968263e-02,-3.198925652147896481e-03,1.608107969718518965e-02
-1.521456647421408348e-02,1.202738458063501437e-02,3.869285879888269969e-02
-1.612038268541696184e-02,2.168543427657899925e-02,6.066595292211176410e-02
3.109369863566137371e-02,-4.796994244636976212e-02,-1.900299786884065284e-02
3.720375368624155576e-02,-4.155540415769549967e-02,1.097694853080032062e-02
3.327639132384917209e-02,-2.434261715629738865e-02,3.123580921957532647e-02
