# x,y,z
-5.634814479139230170e-03,-1.815329157502707652e-02,-5.481324502688953576e-02
-2.141449678739752727e-02,4.140697338819983309e-02,-5.646415607980098672e-05
-2.068024060164902478e-03,4.793853965301990427e-02,2.169572828846601936e-02
8.929950108811646192e-03,3.665027614165403125e-02,7.709134116142220272e-03
-3.018899540584253638e-02,2.720986615659486477e-02,1.493135437648008407e-02
1.029642632427399396e-03,2.506195160012981635e-02,1.904147331880062105e-02
1.050002715006742582e-02,1.646335977164170225e-02,-1.632758961760752414e-04
-2.807113365441882280e-02,-2.047300305264661974e-02,1.567906664717499260e-02
-8.145964691293666737e-03,-1.380026835381115147e-02,1.889204806484120341e-02
1.101172914864723129e-03,-1.427256262145216135e-02,3.036322358878955352e-03
-2.984991263648428816e-02,1.057323720887074631e-03,1.681474035463192268e-02
-1.903733825396977664e-03,3.775382355013671976e-03,2.337289987345853720e-02
1.118627547517823950e-02,2.072626218841293333e-03,3.621449950918807781e-03
6.118061791576326347e-03,1.350469030429009634e-02,-4.311718834351168511e-02
5.737343474586875658e-03,4.309558735312807309e-02,-3.383940608521474741e-02
-3.728051790355818573e-04,6.552371253728668521e-02,-2.135217997158337516e-02
