# x,y,z
1.204672186056320038e-02,-3.745650627382211828e-02,-5.983287763280853433e-02
-5.055103464157231774e-03,1.398975463525661128e-02,2.024596102354968286e-02
-9.618319685976720046e-03,-5.575545690012922995e-04,5.172205474153726557e-02
-5.737550465460386495e-03,-2.361498372330263218e-02,4.914359373049780044e-02
-3.210619520658701542e-02,1.286137907176052725e-02,1.452936444447475162e-02
-4.699502066418749513e-02,2.109950099217255265e-02,4.315362041606643495e-02
-5.882266120292787420e-02,2.655806128395688664e-02,6.368684182010497796e-02
-5.855978443146757362e-02,-2.224099229424746083e-02,-1.472207819076169766e-02
-7.633401384096383246e-02,-1.211201933227495225e-02,-8.564189859365273216e-03
-9.056146978742048159e-02,-6.389978430238252294e-03,3.205975595828899904e-03
-4.888691600048671038e-02,-4.897623424909250400e-03,-2.461471132035264464e-03
-6.739165106469025002e-02,9.238987716785870830e-03,1.625270686987159707e-02
-8.449958553801276140e-02,1.570096508802909518e-02,3.393861102733371216e-02
2.785271025542659928e-02,-3.083280461861755140e-02,-2.260562070438149052e-02
2.856759936680693113e-02,-3.252350240308615748e-02,9.341665698094941961e-03
2.802188612772917031e-02,-2.621213879877238445e-02,3.658160835539384093e-02
