# x,y,z
-1.464275691052017991e-02,-1.907940100928799676e-02,-5.721912050060423000e-02
3.558036848657714080e-03,6.916235072193926969e-02,-4.142202249278437859e-02
-4.124533188544082796e-04,9.364595701325989507e-02,-1.719479404866981753e-02
6.211125001378728361e-03,8.587724021909437511e-02,4.898988340465898483e-03
-2.077701341129585544e-02,7.578262398688906387e-02,-3.756365961203531056e-02
-1.048975010915689787e-02,7.135441671715009315e-02,-5.787304529882894566e-03
-4.291678082921218662e-04,5.600991090381484544e-02,1.137026099884405617e-02
-5.924903093564992673e-02,4.490031853758907204e-02,-2.767260939731130270e-02
-6.114773836094836157e-02,6.564348473133496675e-02,-1.839914055947042965e-02
-6.187025920495709680e-02,8.046539339476352359e-02,-4.323377761405518271e-03
-4.352570785227347083e-02,5.942548749795464186e-02,-3.194913584129104728e-02
-3.353273991770630569e-02,7.453093901520749243e-02,-7.024179486230158753e-03
-2.292990457386925862e-02,7.027219403566323241e-02,1.753683043494165539e-02
1.254451800965629416e-02,6.271721092482376858e-04,-3.863567886324288658e-02
2.307016813472055616e-02,1.831407697335130785e-02,-1.328316124001037435e-02
1.626246262906903828e-02,3.812287756000564548e-02,6.613858110758083497e-03
