# x,y,z
-1.924413236527157400e-02,-4.938168216976807773e-02,-6.149985646177340282e-02
8.151075896556420064e-03,-3.477839745085578582e-02,1.733868577191791105e-02
1.746787231216156977e-02,-1.716467894629378904e-02,4.053427431321292296e-02
2.295130869595055079e-02,-3.331181488745019181e-03,5.402010941590897064e-02
-1.083773737519236335e-02,-2.298591035085411488e-02,2.302305121374496888e-02
-5.936676172694749232e-03,-8.332477662940131202e-03,4.747663483233982573e-02
-4.593028483444158705e-03,6.454897861113251256e-03,6.221409633575077092e-02
-4.984213371380197266e-02,-2.544855549626372226e-02,4.448746870184747126e-03
-5.980068406617802118e-02,-1.529461529576723461e-02,1.624894224748002491e-02
-6.847009970035822235e-02,-4.758213122425011821e-03,2.554908833511140842e-02
-3.262562058049907343e-02,-2.194444672879554414e-02,1.379199871300931801e-02
-3.274821540400184305e-02,-9.035510137413577114e-03,3.679312550751444311e-02
-3.285104451041835627e-02,5.656611580917909887e-03,5.325480687386502376e-02
3.308842420895768965e-03,-6.138125906661623388e-02,-3.701002912000186940e-02
2.905314926470106696e-02,-5.628956069480285651e-02,-2.877390571009134923e-02
4.575253773806878255e-02,-5.505846984799012828e-02,-1.047231174859502428e-02
