# x,y,z
1.334196372972010214e-03,-4.471312623775465511e-02,-5.354057652099952769e-02
4.775540905012920501e-03,1.612003229603520271e-02,1.476390822967581229e-02
6.117996318945953527e-03,3.589130058662787226e-02,4.310004900129549288e-02
1.999717939278652934e-03,4.921295279219461971e-02,6.152164454216899059e-02
-3.897752939984372444e-03,-3.723764693414101379e-03,2.962790209139805342e-02
1.557016300612054649e-02,-9.891115056088667368e-03,5.572990602126233484e-02
3.681090711940349092e-02,-1.297243137572536703e-02,4.499177784302435534e-02
5.621344376750603278e-03,-5.550860622100197567e-02,2.143654204123908447e-02
2.558561561093182501e-02,-5.047072388996156483e-02,1.752408395132207253e-02
3.752626716133131146e-02,-4.539891815119367208e-02,3.721655319180561250e-03
-8.083171285126200534e-04,-3.377295993762224890e-02,2.602613155920821542e-02
2.577857060997040817e-02,-3.135232882280744593e-02,3.666829261092147130e-02
3.956433201780945597e-02,-3.125183594041112262e-02,1.417381587766469719e-02
2.212875833239713597e-02,-1.450478327059669115e-02,-3.834106475253731827e-02
3.894472772800941507e-02,3.373793184554343960e-03,-1.533543699377561131e-02
3.023130721454699021e-02,1.364963147881775862e-02,9.994598789930642102e-03
