# x,y,z
-5.487542939619852178e-03,-2.439137563770517672e-02,-6.337550223224623636e-02
2.193657194322753967e-02,2.917781556259838732e-02,1.249601814522183219e-02
2.583814348801941052e-02,4.629217026353640158e-02,4.459050179746665288e-02
2.527275432865469518e-02,5.103028547611707794e-02,6.892379830805664409e-02
-3.356793301788438266e-03,3.622808634042872650e-02,1.770388084688703789e-02
-5.656139526811709839e-03,4.647800769361472989e-02,5.039289575861297110e-02
-8.697366644382600875e-03,5.192966115018868983e-02,7.454413584506791590e-02
-4.513111375776439338e-02,1.215012419972435337e-02,3.033997333553140052e-03
-5.006227538604370031e-02,2.282055403241043529e-02,2.119020872311361270e-02
-5.872828275532966658e-02,3.257184553401177435e-02,3.654321616487345159e-02
-2.797800462721571069e-02,2.387912850185944930e-02,9.710521156872015114e-03
-2.469354726014355572e-02,1.504519828301670303e-02,3.972061800704847212e-02
-1.814647182666012659e-02,-6.773643686986529494e-03,5.577114104910319003e-02
2.139258691639953081e-02,-2.543950787779401812e-02,-3.333632749504746029e-02
2.700084643900302339e-02,-3.341077364490690343e-02,-1.868250990959247071e-03
2.903228904945598376e-02,-2.357025068091206724e-02,2.587779984201833694e-02
