# x,y,z
1.762111088237108825e-03,-3.813963353358779812e-02,-5.895378505638865924e-02
3.532234546768818484e-02,4.246183997075569233e-02,-3.000332677227360301e-02
3.848481829307386082e-02,7.216948887960411563e-02,-1.377210992830613795e-02
4.049354215435803372e-02,7.607531296858321967e-02,9.575288545053073364e-03
1.268333003514308943e-02,5.326994465296478604e-02,-2.628539108740781532e-02
2.147810011047183998e-02,3.728641300962153710e-02,1.035450487335970449e-03
3.165944898608231972e-02,2.125425843312957891e-02,1.720023192061531647e-02
-3.106477625308251556e-02,3.189256056184524429e-02,-2.175140949795578010e-02
-3.450405622798698169e-02,5.373668111344134107e-02,-2.664930715900307168e-02
-3.491102519016275885e-02,6.842842340938107282e-02,-1.239547759537924787e-02
-1.283223199592190000e-02,4.303899958245691743e-02,-2.408893788025985583e-02
-6.022302224105782753e-03,5.998457560075318856e-02,1.997721906917826473e-04
1.154746260180403161e-03,5.784415938863279177e-02,2.550053344978574221e-02
3.342414958714957918e-02,-2.637612532163105539e-02,-3.863352706087974653e-02
4.011374366003718495e-02,-1.166370592634213138e-02,-1.024496361488262675e-02
4.951782798266486652e-02,-4.921907566463878947e-03,1.575980693364004148e-02
