# x,y,z
1.440798990422736958e-03,-5.183822000934470986e-02,-7.647574006862412066e-02
-1.205840331434827883e-02,1.657807356346210903e-02,-3.416231067565396462e-02
7.369029384123079729e-03,2.920428315055777213e-02,-1.540631048729332320e-02
2.399503016508169884e-02,2.091691895855019023e-02,-2.482655134964412147e-02
-1.875023666709642323e-02,5.905801593882473166e-03,-1.504446046211924126e-02
1.212858133113976777e-02,9.423692790211032899e-03,-1.279160284688658777e-02
3.020025889590395585e-02,1.644314689788775596e-03,-2.441924711221050981e-02
-9.740711666497842147e-03,-4.027742079271547093e-02,-3.682678375981199292e-03
8.752969531414009352e-03,-3.008066747330968849e-02,-4.389996860853395688e-03
2.396965737533025831e-02,-2.594290349903952478e-02,-1.360029498795693736e-02
-1.458231103313906152e-02,-1.953043003726504662e-02,-7.090202210557922102e-03
1.139223608087190642e-02,-8.503826605560801943e-03,-5.001630668088605236e-03
2.885010892903551449e-02,-1.197534255079932969e-02,-2.186193441404195303e-02
1.506015069979853294e-02,-1.859600181764230198e-02,-7.269073735943970549e-02
2.550063987177129954e-02,1.075376567081269552e-02,-6.810419648637695833e-02
2.671748619905398026e-02,3.536915757516796710e-02,-5.743164167501588202e-02
