# x,y,z
-4.468625405782439275e-03,-5.483270279706056738e-02,-8.043631354457421445e-02
7.917909702039191422e-03,8.558234953294462100e-03,-2.437479757508201339e-02
3.406064155943300253e-04,2.451216269907909723e-02,2.368200163465963848e-03
1.428338119549575624e-02,1.147694112506205538e-02,1.203400641412694094e-02
-1.212681600293787076e-02,2.092332246892765479e-03,-1.428680716034955167e-02
5.393715496685588806e-03,-3.979508552362204243e-03,8.898468422148531065e-03
1.959351917914864405e-02,-1.919488777971602861e-02,2.490446130461662633e-03
-2.985258926476606900e-02,-4.118279095223157521e-02,-1.378096404779846629e-02
-1.126074832540428783e-02,-4.156003393247779260e-02,-7.780799657265247138e-03
3.123527109250456846e-03,-4.277891388786468629e-02,-1.801060535703336019e-02
-2.401984836078867314e-02,-2.166652064171143560e-02,-1.398922590264004007e-02
-6.545113105660194108e-03,-1.932805543382479230e-02,5.066764660889330751e-03
9.541233970395371355e-03,-3.080417378779259918e-02,-9.089524120645328664e-03
2.190180433677697824e-02,-3.682228770507246784e-02,-6.163400550543050860e-02
3.043629106410852825e-02,-2.335570667576236659e-02,-3.388351189577567396e-02
1.939591443928698200e-02,-3.554735752820892269e-03,-1.856969545968122082e-02
