# x,y,z
1.379461452529828769e-02,-7.767288234351511778e-02,-9.133265298475358451e-02
3.288082470511584365e-02,-6.872647286745581230e-04,-5.299462902279835491e-02
5.251519110096537768e-02,1.449070887969125532e-03,-2.609706101488216967e-02
6.469484771540830181e-02,-1.304763902957416233e-02,-1.452539271743416571e-02
1.139579386205577527e-02,-3.207282323973881244e-03,-3.964966784711342757e-02
6.128260848610914135e-03,1.558998608426452603e-02,-1.607130076988359801e-02
7.391718279386699786e-03,2.739266254398166345e-02,3.216847639315345564e-03
-8.494162982675745877e-03,-4.521986692620869053e-02,-2.520301358428900240e-02
-1.682614443019003758e-02,-4.228259383491611567e-02,-7.210294766031397073e-03
-2.896936459503961225e-02,-3.922525613839333153e-02,5.782440592712406735e-03
-2.738172125696491932e-03,-2.568249990768094182e-02,-3.192303021197213930e-02
-9.181744002162164908e-03,-8.004318484910746823e-03,-1.365535595589380258e-02
-1.884738750016533987e-02,6.120855256982471460e-03,3.344858444963891286e-03
4.296299386592945801e-02,-5.727092436078861509e-02,-8.058306541877455209e-02
6.234673379467627063e-02,-4.654982940351131554e-02,-6.004704193754344110e-02
8.015994798813440292e-02,-3.237283585280850695e-02,-4.589600460451612879e-02
