# x,y,z
-2.387456694476292052e-03,-5.548168952960207817e-02,-6.142093270255153531e-02
-1.559647321940881015e-02,-1.499751162788200143e-03,7.839392177076798252e-03
-1.134948448407885335e-02,1.204720730338830481e-03,3.900811707347622004e-02
6.672590591949800753e-03,-2.408325334464916923e-03,2.885993206236080189e-02
-2.623732580458247587e-02,-2.140621596570013024e-02,2.101653094232856789e-02
-1.843118559532633260e-03,-1.786564724164057399e-02,3.966459965460310266e-02
1.127733436729812244e-02,-2.080055172443647654e-02,2.176192676442958995e-02
-1.597837242707934868e-02,-7.149515003138331992e-02,1.464881854426169916e-02
-6.830973254879510459e-03,-6.359945204898034832e-02,3.036436884398245606e-02
8.002646404046381834e-03,-6.075513671067984262e-02,2.138740223553962927e-02
-2.280645597416230963e-02,-5.027429079184848187e-02,1.881778650637890016e-02
-6.302539071827095718e-03,-4.096432421281130665e-02,3.849086078988527004e-02
8.752316053843897659e-03,-4.139376897364366314e-02,1.990964934472382042e-02
1.397200011684456011e-02,-2.388751729202235469e-02,-4.424730680528197319e-02
1.547022965335237421e-02,-1.567668927418233715e-03,-2.219600713592668334e-02
3.546932894976914663e-03,9.581357780693099124e-03,-9.483713635359408700e-04
