# x,y,z
9.302504862287411247e-03,-3.465506098618555131e-02,-5.815570537091842990e-02
-2.048205797649324533e-02,3.580174239019417309e-02,-1.008424998693865232e-02
-1.593919839453158960e-03,4.630926276352363008e-02,1.400927581830695157e-02
1.722337056617644080e-02,3.622990988527768214e-02,6.528483074980481748e-03
-2.719234455162733433e-02,1.957415427751277998e-02,1.078165397441598061e-02
7.031710064409016359e-03,2.183019333659339672e-02,1.630981964119469774e-02
2.813125646887763842e-02,1.402822202604452062e-02,5.598731066584247684e-03
-6.847870963589852700e-03,-3.193372826491247540e-02,2.229928991623431056e-02
1.431103790772338125e-02,-2.200386953174627777e-02,2.017263818590951663e-02
3.128068685254464798e-02,-2.012052223360838790e-02,9.321248373094059847e-03
-1.764622217684437555e-02,-9.750628442521239170e-03,1.875545564482197780e-02
1.183963659738836161e-02,-7.837257424698138020e-04,2.063618182468805740e-02
3.286557281463256541e-02,-5.028460100567073987e-03,4.515837695977673039e-03
1.891464466089395891e-02,4.596388265196205136e-03,-5.091762752108958123e-02
2.310889656529636904e-02,3.836499641722452419e-02,-4.776740513488346440e-02
2.030923848382151786e-02,6.442489654822647349e-02,-3.624381084562210142e-02
