# x,y,z
-6.343967549440568399e-03,-3.467985208094707256e-02,-4.879399379761231725e-02
-5.349329266384653114e-02,3.005235575637072581e-02,-1.425954091613598762e-04
-7.168889495073621498e-02,5.128359175295622158e-02,1.778753896567030618e-02
-7.029898660847752612e-02,4.821627150823434155e-02,4.009525141847102708e-02
-7.291760934230132052e-02,1.386587282944600624e-02,1.792651370747321005e-03
-8.872083917697259903e-02,1.511344227078303959e-02,2.848772851246719057e-02
-7.416820617441002850e-02,1.178896606700003541e-02,4.533016696020367858e-02
-7.241466105855716429e-02,-3.646018795505008570e-02,-4.674306515284200325e-03
-5.710653096034244702e-02,-3.801258972769273881e-02,7.839500525540700482e-03
-3.985089189492563300e-02,-3.553693926192023900e-02,2.861680839518515596e-03
-7.353831294650964301e-02,-1.506367397715671283e-02,-9.131508859122963728e-04
-5.546191787051624189e-02,-1.798524826461500581e-02,2.108921722295741680e-02
-3.503811532379047522e-02,-1.946856540516399628e-02,6.746846230489364493e-03
9.888408668282250291e-04,-6.532606147742398006e-03,-2.042471768522925724e-02
-4.721343003397160398e-03,5.253987815255330152e-03,1.095190667786843236e-02
-2.856822030136484114e-02,1.283170719490676209e-02,2.503397539165572866e-02
