# x,y,z
-5.652895517303621609e-03,-5.989585379388229214e-02,-6.435911277058697921e-02
2.544195954001220172e-02,-3.595355544450060808e-02,1.344330609068095095e-02
3.114481095123707022e-02,-1.772141062621707119e-02,3.954099099184285593e-02
3.712954813388059938e-02,-2.060960134886285350e-02,6.012790190474237573e-02
3.473456802986774061e-03,-3.154104849366243246e-02,2.151008367849127634e-02
-4.331564838606638546e-03,-1.345835645917101142e-02,4.432186196483395291e-02
-2.668249035297096117e-03,-2.127078266540697454e-02,6.510138002202636720e-02
-3.517635672930088941e-02,-4.926590581101300548e-02,7.293359230485088607e-03
-4.772833149618025544e-02,-4.562650697047331005e-02,2.204265796707695346e-02
-4.431837324895082642e-02,-5.826689535226772104e-02,3.428612839737288365e-02
-1.917601831272133794e-02,-3.931497528909799755e-02,1.423035825625969253e-02
-2.659239848344065182e-02,-2.191972583866794166e-02,3.350423035359431645e-02
-2.686330553666145537e-02,-3.096791495124019689e-02,5.548841600911791350e-02
2.271543461915145889e-02,-6.569112194404272409e-02,-4.193018357138854346e-02
5.029650459573616061e-02,-6.584016556703022049e-02,-3.125344846429752715e-02
6.966679083349160140e-02,-7.721235761537457998e-02,-1.755174124870743924e-02
