# x,y,z
1.921840694846729813e-03,-4.200418071013843624e-02,-6.258009530641998885e-02
1.260936933297911178e-02,3.820716680587599862e-02,-1.841820887422245673e-02
3.958332179508347592e-03,3.458259801474878464e-02,1.568820544845853093e-02
1.416117208546120720e-02,1.286561849665958379e-02,1.556960981382855824e-02
-1.478711297494746113e-02,4.147617128673585646e-02,-1.726401545018017847e-02
-1.801546983823819337e-02,4.939505319210788642e-02,1.481216050022197972e-02
-1.971652332456245993e-02,5.079645167182206961e-02,3.927443721884540939e-02
-5.033204216243916673e-02,2.718819476374541300e-03,-1.581889148180350146e-02
-6.478720106914323540e-02,1.806317055420974399e-02,-9.394739765439558132e-03
-6.912735132247579961e-02,2.325898760119610859e-02,9.090193777850780199e-03
-3.697312908870394738e-02,2.108923583847711197e-02,-1.811421842228667228e-02
-4.522324228550816949e-02,4.424890762095976676e-02,-3.501145872423602756e-03
-4.934424754017445458e-02,4.844978263764927046e-02,2.203212813806262882e-02
2.598611794384222962e-02,-2.760920077861872199e-02,-3.567874183764703500e-02
3.533173067306770443e-02,-1.983404598244935257e-02,-7.175417436884205802e-03
3.332655638536592690e-02,-7.365436432664289323e-03,1.780479045386869352e-02
