# x,y,z
3.637142985942962148e-03,-3.573908388799942187e-02,-7.627438284627964526e-02
6.218318862649396817e-03,3.462986827612629659e-02,-3.564389512397952986e-02
7.142592270225137097e-03,5.674196603309016040e-02,-1.597277479680965506e-02
1.708594172148932000e-02,5.086460151026962750e-02,-1.481625739669228947e-04
-1.396929169294205964e-02,3.060022915960849965e-02,-2.640988182980394394e-02
6.183113368607995319e-04,2.972434144813654311e-02,-2.537092375465455074e-03
1.532229087148638536e-02,1.601279180251373446e-02,-6.305484325710125626e-03
-3.230314419470028953e-02,-8.506046978720219198e-03,-1.986996991491814246e-02
-1.954079638841559052e-02,-5.386892981105673162e-03,-7.954902147343428931e-03
-5.511439462607375939e-03,-1.233549631862645643e-02,-9.728402253785281562e-03
-2.609933692906765690e-02,9.784645549575456125e-03,-2.238266275083428125e-02
-1.298199139708006156e-02,1.447390570250344649e-02,-1.983531549087536039e-03
4.354314034199002759e-03,2.465799941408969298e-03,-5.637645355977438655e-03
2.614970416795769914e-02,-1.316331344863715808e-02,-6.300222952511297381e-02
3.086220785249149667e-02,6.443065856034962957e-03,-4.376126765428469539e-02
2.360943147050574564e-02,2.888502103209401872e-02,-3.688654360000408888e-02
