# x,y,z
4.391061419291811263e-03,-3.441792879494416646e-02,-8.848971038780112375e-02
1.979283205809163892e-02,-5.450378510420614275e-03,-1.777660217480232785e-02
2.352946633176765390e-02,-2.455443331786768754e-02,6.641912489922352503e-03
1.865622076653507266e-02,-4.459536004067541498e-02,4.239456610438022133e-03
-8.861203542665646582e-04,-1.563176372290940586e-03,-1.297091960769108931e-02
-5.592318043223909463e-03,-1.392134778402917897e-02,1.366507912014897075e-02
-1.130942300436281467e-02,-1.967483624520102031e-02,3.337248525716907110e-02
-3.222380368332611322e-02,-2.182441038369731592e-02,-3.135752186720526524e-02
-4.006211448295149413e-02,-2.445402631837370264e-02,-1.562728654350392654e-02
-4.774447017359791101e-02,-2.538740512674689948e-02,-1.609314093964656078e-03
-1.947197738238953812e-02,-1.221147962057701764e-02,-2.252535870663334439e-02
-2.175061939369013486e-02,-1.807394145704499869e-02,2.669359233076068483e-03
-2.816327372086410014e-02,-2.163451264913408140e-02,2.468178112952380820e-02
2.308267410676277664e-02,-3.820667782875270674e-02,-6.389482692971161504e-02
2.378155126907806338e-02,-4.546197551850696128e-02,-3.837486894604100890e-02
2.720540820782672842e-02,-4.667188078453553962e-02,-1.390178087052341971e-02
