# x,y,z
4.574940457402892902e-03,-1.321380740662923478e-02,-2.411525658043531251e-02
3.066244056863842715e-03,4.640136200000444938e-02,4.575975013963429899e-02
4.075428664147839886e-04,5.913584440414677151e-02,7.504557774461736996e-02
-6.485688912653414517e-04,5.103672808384974308e-02,9.479757241615757724e-02
-2.101338012977266301e-02,4.458211998769002343e-02,4.463438816038062945e-02
-3.279789869990414747e-02,4.974402485127684542e-02,7.168259686313957491e-02
-2.984829696787894698e-02,3.705071919215750798e-02,8.940987769655986406e-02
-4.948219263771400783e-02,1.140225789585236696e-02,2.594752217401374156e-02
-6.373189066333204145e-02,7.605788935569932768e-03,3.830696582546403578e-02
-5.324363768642820238e-02,5.734466990695644140e-04,5.046208495646672260e-02
-3.833600824081666303e-02,2.767573647632862177e-02,3.418281989101081692e-02
-4.999130687417529390e-02,3.378284579168219087e-02,5.822169335717641142e-02
-4.442350023318270696e-02,2.401880834011465432e-02,7.789164025285216786e-02
2.578607058164988919e-02,1.742646011181556154e-03,5.621717241756522820e-03
4.900798808029627196e-02,1.827663647778788453e-02,1.962306677425173368e-02
6.264115392917588010e-02,2.721148701462839520e-02,4.068253288537970053e-02
