# x,y,z
3.660973392351449945e-02,-2.663646045789144767e-02,-5.185846048290804200e-02
5.650013575280631029e-03,4.444154908120791225e-02,1.004630813870949213e-03
2.256124986304224034e-03,5.251624653480914395e-02,3.337322021792329257e-02
2.444831416318548473e-02,4.945993799392010837e-02,2.878932755310024266e-02
-3.436347170578210597e-03,2.694217223077297052e-02,1.827925055639693236e-02
1.185288085992044355e-02,3.374519520500444958e-02,4.561628379658556193e-02
3.098093986598170896e-02,2.911839644035463248e-02,3.253403775384681312e-02
1.096454116431978126e-02,-2.133651705149205297e-02,2.653177730963812014e-02
5.149775618830253199e-03,-1.229254917208934955e-02,4.481232982678615834e-02
2.326291613354226212e-02,-5.596304894207738967e-03,4.591698891397229948e-02
2.834257505781818953e-03,-7.849791353757781809e-04,2.379235052686228674e-02
6.971624460214341512e-03,1.327578712962491914e-02,4.857692763123181573e-02
3.060744824120349011e-02,1.258269048197662582e-02,3.927422206401371546e-02
4.676185943786113214e-02,1.221564693268213653e-02,-4.230408748287148302e-02
3.410406706319398656e-02,4.293124775935236448e-02,-3.705636699634854564e-02
2.088433025642125879e-02,6.209367854890912586e-02,-2.078235604201531667e-02
