# x,y,z
4.075228106403497308e-03,-3.197265550069485970e-03,-7.028686474153168773e-02
1.435353771658166855e-02,4.636609389652865398e-02,-1.050633464969957798e-02
1.804742488514153587e-02,4.906204835664983166e-02,2.088287371498190326e-02
1.615096345067018602e-02,3.414163209384574182e-02,3.606679695761226545e-02
-7.859951474387671944e-03,4.674107391263098571e-02,-5.749065261437077967e-03
-1.058046048883976020e-02,5.052581496646214865e-02,2.479908175139812487e-02
-1.083245315848314905e-02,3.509013927208615158e-02,4.051129467031230891e-02
-3.545485841582855790e-02,1.267675948690328083e-02,-1.679939211369225333e-02
-2.257778342993722875e-02,1.240816928605022358e-03,-9.430296904086407639e-03
-9.396592207793069695e-03,-2.414363246638046023e-03,-1.879553131500227847e-02
-2.472580385387139479e-02,2.816830172955915937e-02,-1.167318915956856717e-02
-2.783104600210595941e-02,2.627585659092397316e-02,1.422207089858819329e-02
-2.397092382520816384e-02,1.332660840748817188e-02,3.390640486847501522e-02
2.317537021423600463e-02,2.068155492870004698e-03,-4.546319944349262732e-02
2.464005817032247081e-02,-3.100873435671108215e-03,-1.870588354616341958e-02
2.641411124735293381e-02,-2.020475265182179042e-03,6.446280486377908847e-03
