# x,y,z
2.385080092669228380e-02,-5.448002108667620441e-02,-7.592901988790633216e-02
1.731684375068169579e-02,1.198678975775248345e-02,-1.563797286897437855e-02
9.743714228342886807e-03,4.847666403125783230e-03,1.664549067618688316e-02
1.250604473117540583e-02,-1.713308045011834035e-02,2.476573436525632277e-02
-7.514410768358126269e-03,1.566365349746062785e-02,-2.075598054580876650e-02
-6.574753839960811863e-03,-8.400937577249315003e-04,7.822253809943113811e-03
-9.068464744450305259e-03,-7.599941065086893155e-03,3.128257999320804839e-02
-3.959463713383234995e-02,-1.640403279640793160e-02,-4.324077160110247064e-02
-4.894126444045630853e-02,2.260900331822038312e-03,-3.683638367561540422e-02
-6.052285421165904539e-02,1.130800152995814489e-02,-2.410670796900317436e-02
-2.689389870481924405e-02,-1.096048952005150567e-03,-3.372562716483426537e-02
-3.465608282779656518e-02,1.220158985967785548e-02,-8.669496519089103792e-03
-4.427282387870126734e-02,1.310943002911781063e-02,1.490545108744353864e-02
3.800803499591888512e-02,-4.612156679115421432e-02,-4.219561155378191708e-02
2.804379019695740771e-02,-4.042612694916943028e-02,-1.321033001806147522e-02
2.235922233647734403e-02,-2.831651159396819661e-02,1.090874731234550699e-02
