# x,y,z
3.723765905515818986e-03,-4.270101078631711317e-02,-5.070202261828971046e-02
-8.348890896138841389e-03,2.313573190279346464e-02,5.809114756088445963e-03
5.813043559129288385e-03,2.819364294184793091e-02,3.412729573477749079e-02
2.450876550832589706e-02,1.765611184393602734e-02,2.835209206309732832e-02
-2.129977343736594309e-02,8.016109938445738214e-03,2.099030645902329184e-02
9.660258208380623213e-03,9.248448018960853112e-04,3.113896484256686858e-02
2.929070992629476122e-02,-7.745701196826139390e-03,1.943196837889731021e-02
-1.990094843167658500e-02,-4.540018712409424340e-02,2.274966144233982190e-02
1.064982484086637871e-03,-3.800258075030248095e-02,2.573796939283426455e-02
1.933654430554479497e-02,-3.781529486219378788e-02,1.951917051006128723e-02
-2.261565666777946848e-02,-2.169003051844244773e-02,2.322142665645320070e-02
6.494566760379558157e-03,-1.983729959665870082e-02,2.992130879947318967e-02
2.700131495142066296e-02,-2.331741087406298193e-02,1.533274850179942861e-02
2.022232246545201118e-02,-1.122079967397050099e-02,-3.677842940687454931e-02
3.063559186522860078e-02,1.664609254684574352e-02,-2.302676214647880748e-02
3.348038361821965847e-02,4.252653100786752544e-02,-1.358839787966048540e-02
