# x,y,z
-2.113675026535558055e-02,-3.212758135350304856e-02,-6.714540963446952171e-02
1.340651991940315646e-02,2.972590672932719225e-02,-2.908356841766346346e-02
2.167784712976883466e-02,2.788873512999169579e-02,4.240483610398332326e-04
2.405833983666427756e-02,1.058799996129409365e-02,1.251985182693036991e-02
-6.239734209607342152e-03,4.089726347486549729e-02,-2.652654541114665004e-02
2.240918088733112601e-04,5.056455680606934677e-02,6.462888954047452117e-04
4.773459364367932389e-03,3.944570137694920764e-02,1.921818427209184832e-02
-4.765653509764933293e-02,2.277851828294041869e-02,-2.646613225093829430e-02
-5.150615667585094898e-02,4.148623108255199143e-02,-1.973872057189612894e-02
-5.086943835416402743e-02,4.986318907310033355e-02,-4.204735790503066895e-03
-3.025041044456863726e-02,3.246872944129690353e-02,-2.709624508464378995e-02
-2.917191593707704755e-02,5.208698035419123684e-02,-1.072815121054033344e-02
-2.455562678466155502e-02,5.478089342634667736e-02,1.151483652929433110e-02
4.304711513848882842e-03,-2.683261220673706024e-02,-4.604100273174710489e-02
2.315274601792469134e-02,-2.325459240763569357e-02,-2.516944818411083473e-02
3.257550102503914413e-02,-1.918157874621784220e-02,-1.981023505791740247e-03
