# x,y,z
1.445092337395087467e-02,-3.674737599011027034e-02,-2.791502354374025135e-02
-5.171156063056417396e-03,1.865982657163050423e-02,4.689028441273079828e-02
3.131155012444528096e-03,1.328395398868723737e-02,7.801543207239329536e-02
1.952175170255253389e-02,-4.152071777064961222e-04,7.355342787063040566e-02
-2.305244746910130316e-02,1.016598051962490368e-03,5.688141762336187957e-02
4.157025368047739811e-03,-1.244645356320409069e-02,7.331979915423736394e-02
2.319814671231472392e-02,-2.075480000212995974e-02,6.130388287554254523e-02
-2.879133451219621775e-02,-5.270343850289781196e-02,4.191315440952474158e-02
-8.076050998125791636e-03,-5.216275007067328051e-02,4.831502462594504388e-02
9.722703644988062166e-03,-4.951329664560420035e-02,4.396472232102996425e-02
-2.812508096672744484e-02,-2.856907181624772710e-02,5.067203845769055470e-02
2.865765630718108969e-03,-3.378214150723411746e-02,6.171779311983564831e-02
2.501232130556842181e-02,-3.975619713307246977e-02,5.004483065575750234e-02
3.037760608313508359e-02,-8.166879135480926977e-03,-3.000706856137007328e-03
3.576420946007446977e-02,1.970193811133771206e-02,1.350832467890852179e-02
3.788421475664098537e-02,4.687843440763540120e-02,1.998396789832426745e-02
