# x,y,z
1.511741507920330574e-02,2.444514683344888115e-03,-7.556499195030609572e-02
2.505858116082876341e-02,1.731288460200895024e-02,2.056403148532601199e-03
2.863136999864894505e-02,1.231049055218061232e-02,3.286312985059806901e-02
2.914323004249218252e-02,-5.501490774580565860e-03,4.432148854888806611e-02
1.473091199646295313e-03,1.731307876160357792e-02,4.882275716687131673e-03
-1.359572588646547342e-02,1.469565641130636015e-02,3.173158078019350237e-02
-1.555194051078070960e-02,-2.920138016010080054e-03,4.496836860795863644e-02
-2.835814654189920681e-02,-5.723959667184017053e-03,-1.939688152558743245e-02
-2.925892532558646564e-02,-2.440851141780602668e-02,-1.442174536561642573e-02
-2.488152855378272799e-02,-3.998167992151265004e-02,-8.222265537100051369e-03
-1.692633490136923047e-02,6.610296599261654069e-03,-8.567521468831662546e-03
-3.030246149200885308e-02,2.389170940084197909e-03,1.235629037508018113e-02
-3.153156124570265922e-02,-1.298882070481782551e-02,2.943416398082580876e-02
3.497925430783385692e-02,-2.976096487009047362e-03,-4.996241603238142648e-02
4.096113350752519922e-02,-2.282589864747911618e-02,-3.369161872399462077e-02
4.371149490515224834e-02,-3.937620000118811914e-02,-1.580220534114112896e-02
