# x,y,z
1.514851520428822651e-02,5.930359931727352887e-03,-6.990845605930889883e-02
5.091109575650050456e-02,1.217857873374142072e-02,1.354915498659237105e-03
6.506908415806227086e-02,2.523519487471796979e-03,2.739264711165476096e-02
6.526322369165592219e-02,-1.590815517010660957e-02,3.705661999715137433e-02
2.989057702211790624e-02,1.846262842046921676e-02,1.129627927695790734e-02
2.952418917725549430e-02,1.682192213924829649e-02,4.290603425159343620e-02
2.725685232460442475e-02,-1.884413727129630959e-03,5.437280942807856676e-02
-1.183115288738099957e-02,5.819375097812481967e-03,-4.507466659365702566e-03
-1.004621789683218802e-02,-1.144623451765067884e-02,2.854728170418596722e-03
-5.676412521016249713e-05,-2.299450344121314188e-02,-4.171385202807673109e-03
5.582309192739928760e-03,1.333228547637982896e-02,3.415682171031136916e-03
-3.114887626864307202e-03,1.637023765226211427e-03,2.529606788449378918e-02
-2.506285778951372611e-03,-1.823426354482739209e-02,3.801392655394006392e-02
3.881291624664225115e-02,-6.903301903571884557e-03,-5.004516195693495262e-02
4.500431275937914755e-02,-2.832593424722457814e-02,-3.510243115068977654e-02
4.994889091109340484e-02,-3.889234831877667886e-02,-1.326850085959742354e-02
