# x,y,z
3.416045010630949091e-02,-5.779226174757565171e-02,-7.276453063201861193e-02
3.127777842641870504e-02,-2.480374306498128040e-02,7.400698025870441898e-03
1.542567720385373126e-02,-5.172085422356809126e-03,2.707042188594535603e-02
3.594218116321927503e-03,5.463862973333538653e-03,4.234851256841545841e-02
7.872720071852169765e-03,-2.443118096915409404e-02,6.965854086401337963e-03
-4.677477251233096156e-03,-1.515013424110403517e-02,3.386506975565836686e-02
-1.630570067685796487e-02,-6.591072691097640823e-03,5.182235017197311944e-02
-2.145358114387676401e-02,-4.826509460424216469e-02,-1.946424898204215242e-02
-3.482907283964033207e-02,-4.405291064814732815e-02,-3.788237563719404344e-03
-4.778768196750605296e-02,-4.017731465673090446e-02,9.542884211022312213e-03
-9.712020742131038942e-03,-3.628193875494971354e-02,-7.618929626188541970e-03
-1.915367811877260323e-02,-2.935750598729761074e-02,1.769668592775928972e-02
-2.959952235685286634e-02,-2.712204209774297242e-02,3.979802532814968874e-02
5.284325997759770771e-02,-5.765357650157894309e-02,-4.049463338636407478e-02
7.157225223893129429e-02,-3.753176645076332363e-02,-2.525922353285034450e-02
6.205086463884017939e-02,-2.693158607344657562e-02,-2.208449984256330434e-03
