# x,y,z
-4.794208951113779205e-03,-4.543977018170294174e-02,-5.796854577107377060e-02
2.033795516768352463e-02,3.085780708756270807e-02,-2.003170767618002446e-02
2.575213504839124479e-02,4.779848639814505973e-02,9.314286975853791617e-03
2.478127266058778588e-02,3.982737827810063636e-02,3.081989884327003548e-02
-3.781393569886409844e-03,3.962728016400356157e-02,-2.321363666842800322e-02
-3.301678513786918123e-03,5.166576244885114078e-02,6.530610930615896037e-03
-2.681377937066978245e-03,5.406140775974875579e-02,3.012613091837777757e-02
-4.563030741203209784e-02,1.043479320472456839e-02,-2.436993983030329158e-02
-3.591098130156088197e-02,6.721423090952131918e-03,-6.437737543948759966e-03
-2.284758511477685827e-02,-9.984697496027983288e-04,3.840054475764631547e-03
-2.873105524916559628e-02,2.522125273220623964e-02,-2.579644197925431981e-02
-3.009518867638834305e-02,4.748578210684431533e-02,-9.260641678994638304e-03
-2.599174166848651490e-02,4.025609522152204245e-02,1.401104128135423343e-02
1.756301960888825842e-02,-3.251137884566104863e-02,-3.251487435614368315e-02
2.318078085449028214e-02,-1.997542114970712879e-02,-6.064818730830423554e-03
6.859222665444544842e-03,-7.544592064627271555e-03,1.125945818791372621e-02
