# x,y,z
-6.653249740450048466e-03,-5.595155665225915592e-02,-6.803206323378908904e-02
1.572864442708814259e-02,-8.327812111486865287e-04,-1.381969453263895420e-03
1.942197201656434280e-02,9.648526255611730718e-03,2.903985231334181571e-02
1.662466938176831999e-02,-6.204866044155821214e-03,4.275114895819724647e-02
-8.849163287207889583e-03,1.012926638406136393e-02,-1.769684074786601058e-03
-1.329447974574445024e-02,2.250379301997498804e-02,2.692128157778798936e-02
-1.701310007904113797e-02,2.718542394778368509e-02,4.860858483308137801e-02
-5.192881455350328163e-02,-1.519088196853238953e-02,-1.611715848483043223e-02
-5.836896713609645432e-02,-2.430767728230316671e-03,-2.712574740597203937e-03
-6.445360788783785488e-02,1.170206032905765636e-02,5.274730964400398125e-03
-3.457748248535463809e-02,-1.381007236541595407e-03,-1.020661241607166703e-02
-3.752071679752784494e-02,1.349069465179353333e-02,1.328489680477937251e-02
-4.146096093423698448e-02,3.232128030969302901e-02,2.859032591385579636e-02
1.609833038943850325e-02,-5.553719389365786158e-02,-3.616771102856371212e-02
1.874750874713067283e-02,-5.062331359797689334e-02,-6.260342944819599631e-03
1.404642021806538910e-02,-3.176256489960450208e-02,1.216520942304627484e-02
