# x,y,z
3.588808466130188196e-02,-5.769729578317532581e-02,-7.048562313722903094e-02
3.076808490547618818e-02,-3.087409457274205293e-02,1.115263866204097010e-02
1.676590303143159905e-02,-1.636418381760355867e-02,3.647556814050242902e-02
8.087738374162815880e-03,-1.782574547221048994e-02,5.664926585598531461e-02
7.187786932186156219e-03,-3.039448947893805264e-02,9.437839502491635058e-03
-2.987282451217397605e-03,-2.140193660114407537e-02,3.775362578603332075e-02
-1.201554354144623860e-02,-1.172609673513774764e-02,5.639522929872978207e-02
-1.984460612151025399e-02,-5.445185931574802324e-02,-2.051802724668101707e-02
-1.650381365428146146e-02,-7.237102986473629984e-02,-1.180469038452308661e-02
-1.171901018652507509e-02,-8.892252410719650446e-02,-5.704026423488203767e-03
-9.268094669084118997e-03,-4.276953720166055961e-02,-7.188421447483023252e-03
-1.589396198139195193e-02,-5.176047354484630131e-02,1.825188745508221633e-02
-2.024183533418025954e-02,-7.027936140107055030e-02,3.413730433495659744e-02
5.178371450954168814e-02,-6.087914578688427558e-02,-3.755981126488823485e-02
6.850057039486834309e-02,-4.777777582136064766e-02,-1.480675041174524253e-02
6.824579991019724678e-02,-3.692109400178125722e-02,9.985890991451529253e-03
