# x,y,z
-1.379148482601634529e-02,-3.912033570319104619e-02,-7.306678271008364145e-02
-1.823962926782578264e-02,4.214649834199649808e-02,-5.392279057031483525e-02
-2.523834114470373258e-02,5.995873065764955462e-02,-2.776100876042811999e-02
-1.273471944988993632e-02,5.727773547608153853e-02,-9.654334810745013318e-03
-3.638908580226228595e-02,3.853684720299934557e-02,-4.117553120931907035e-02
-2.441922876623522920e-02,4.358122645672341672e-02,-1.339100630842048056e-02
-1.134268949189660980e-02,4.142721123792245802e-02,4.710266581163066735e-03
-4.797025829380255346e-02,-2.796309377830326348e-03,-2.295232345365817717e-02
-3.056222285919285575e-02,1.447768848329672453e-03,-1.508523721790122618e-02
-1.542453413240023330e-02,5.000016312430140275e-03,-6.752619475843241181e-03
-4.339727656975711501e-02,1.521170930518240400e-02,-2.991940965972634398e-02
-2.620916348606898427e-02,1.747128159721376278e-02,-8.842387139238461202e-03
-1.180152487957784879e-02,2.143645258425905947e-02,1.128820507620967306e-02
7.033242786703058913e-03,-1.243922106076929962e-02,-6.315622440416882033e-02
1.164962170537475750e-02,9.427176018030239413e-03,-4.080977749432350421e-02
1.710880353945620769e-03,3.329779681456334489e-02,-3.125824990334480358e-02
