# x,y,z
9.612321177042054687e-03,-4.618290281586636542e-02,-6.597864488901140911e-02
-2.720610832043243721e-02,3.532782931432326690e-02,-3.705502112877061272e-02
-5.237417024442538038e-02,5.740940777866986033e-02,-2.646838722705760483e-02
-5.827091165110610815e-02,6.732633935129209157e-02,-5.756470197381902132e-03
-4.668871480472329416e-02,2.247131730557172524e-02,-2.190016250151489985e-02
-5.822748739921900646e-02,4.033049626738006987e-02,4.011696376583898105e-03
-5.358500825619870456e-02,4.425515871572693882e-02,2.742711276526332842e-02
-4.312312429050390444e-02,-2.633429962333503488e-02,-2.541332986690250650e-03
-4.885542652495183241e-02,-2.435953294940252506e-02,1.778956205798870593e-02
-4.960262355031040682e-02,-2.206832046677188741e-02,3.679252460497081656e-02
-4.670503161875550618e-02,-5.472902267451736080e-03,-1.042385962911216574e-02
-5.360919151722939868e-02,1.052703369606275419e-02,1.376872025127708066e-02
-5.190972119005354130e-02,1.749143516627979511e-02,3.940601717100652990e-02
2.405752459365746720e-02,-1.050364989560359508e-02,-5.471944732121604427e-02
3.890426231178265026e-02,1.096648255257759441e-02,-3.686866061636071695e-02
5.095560147724700895e-02,3.315497372386659591e-02,-2.390634118301909750e-02
