# x,y,z
-2.078664023499637858e-02,-3.913262672338821413e-02,-7.418261705713824483e-02
3.156723093651137013e-02,-2.015111060708119420e-02,7.203516429004214183e-04
4.429954103025882106e-02,-2.590461908246036171e-03,2.717964745440873409e-02
5.096653287543054245e-02,-3.443695146502362414e-03,4.944526298847995438e-02
1.357302359334391917e-02,-7.582214043656262947e-03,1.137672438330053493e-02
2.816981793169467951e-02,1.072683079122754846e-03,3.899080211265924800e-02
3.656730356535656257e-02,7.453349374568075947e-03,6.102799531751365580e-02
-3.292516739243067647e-02,-1.002280884766836022e-02,4.606752658920867938e-03
-1.988680677110858663e-02,-1.266675587183262175e-03,2.100392551714687361e-02
-2.138190636183720517e-02,-2.175564453297535242e-02,1.820988575050046243e-02
-1.202108897888608252e-02,-5.796341198017085361e-03,7.974524760727019768e-03
3.345475754456192496e-03,1.114671875119407907e-02,2.819725961734949327e-02
-6.114656289994135907e-04,-9.947535419727593364e-04,5.147144831829972289e-02
1.067495163873474762e-02,-5.234615330102272701e-02,-5.335497287825127777e-02
4.286896741463266935e-02,-4.679688247845015248e-02,-4.721117593939262724e-02
6.601144095561789493e-02,-4.709818924898138970e-02,-3.020099467374105090e-02
